https://www.instagram.com/melissa_botosan,329,875,875,"Pisa, Italy
❤️🇮🇹",melissa_botosan
https://www.instagram.com/gianni_de_candia_,764,1134,1134,"📍Molfetta. Italy
15 years old
14 luglio🎂",gianni_de_candia_
https://www.instagram.com/annalaurazambry,756,630,630,"Live life to express, not to impress.
•20y
•Ferentino (FR)",annalaurazambry
https://www.instagram.com/manuelducani,613,1864,1864,"◤ ◢◤ ◢◤ ◢◤ ◢◤ ◢◤ ◢◤ ◢
🚸 I.T.S MARCHI
📍PONTE BUGGIANESE",manuelducani
https://www.instagram.com/martinaaportale,858,488,488,29/09/1998,martinaaportale
https://www.instagram.com/gaudi_99_,1608,1955,1955,"18 💥
28•11•1999
Facciamo un GIOCO, 
io ti penso e
tu APPARI..",gaudi_99_
https://www.instagram.com/tabakumateo,378,2261,2261,"Riolo terme ,Italy 
03/09/2006",tabakumateo
https://www.instagram.com/turgan_arukhan,312,1157,1157,"I am twelve years old.I study in the sixth grade...
Love beauty.",turgan_arukhan
https://www.instagram.com/leonefuschi,815,2525,2525,"￼
𝑽𝒊𝒗𝒐 𝒏𝒆𝒍𝒍𝒂 𝒎𝒊𝒂 𝒃𝒐𝒍𝒍𝒂,
𝒇𝒖𝒐𝒓𝒊 𝒊𝒍 𝒎𝒐𝒏𝒅𝒐 𝒄𝒉𝒆 𝒄𝒓𝒐𝒍𝒍𝒂
cremona🌎",leonefuschi
https://www.instagram.com/thomasciurcina,194,1028,1028,Istituto tecnico ferraris 📚,thomasciurcina
https://www.instagram.com/imtommaso11,382,1706,1706,"Tommaso🤙🔥
Single😣
 Amo calcio
Terzo tempo💛💙11
@nicolatrombi 👌🔥🤙
I.C.S Armaforte😜📚",imtommaso11
https://www.instagram.com/sarah.rizzo,334,399,399,Ognuno di noi ha delle canzoni che si porta dentro.🥀,sarah.rizzo
https://www.instagram.com/asiajennifer_,17126,6559,6559,"Social Manager and sometimes Photo & Video
Italy🇮🇹 
@carolynsmith5 
@sensualdancefit 
#carolynsmithdanceacademy
@fabulous.cup",asiajennifer_
https://www.instagram.com/ivan_dambra._,705,1565,1565,"Pirri, Sardegna, Italy📍
Single
15♉️
~IPSAR  Antonio Gramsci~📚
@aury_1808 best❤️❤️",ivan_dambra._
https://www.instagram.com/hey.its_elisabeth,205,1505,1505,"яιfяє∂∂σ/ιтαℓу
Sυ¢єανα 🇷🇴
②⑦/⓪⑥
🌈  вιѕєχ  🌈
αѕριяαит ρнσтσgяαρнєя 💕
ѕтσρ ℓуιиg αт уσυяѕєℓf. 😇",hey.its_elisabeth
https://www.instagram.com/ilaria_fucsi,343,381,381,"LOL Player 🧜🏻‍♀️ Gold
Potterhead ⚡️Slytherin 
Funko Pop Collector ~ 105 🧙🏻‍♀️
⬇️ Twitch Affiliate ⬇️",ilaria_fucsi
https://www.instagram.com/saggi85,279,595,595,❤️💙❤️,saggi85
https://www.instagram.com/gina.procopio2006,1003,2753,2753,"Ꭰꭺꭱꭼ ꮖꮮ ꮯꮜꮻꭱꭼ,ꮐꮖꮜꭱꮻ,ꮇꭺꮖ ꮲꮖꮜ̀❌
05/12🎂
~𝓐𝓾𝓻𝓸𝓻𝓪👭~
~𝓐𝓵𝓮𝓼𝓼𝓲𝓪👭~
~𝓥𝓲𝓽𝓽𝓸𝓻𝓲𝓪👭~",gina.procopio2006
https://www.instagram.com/lookatzucco,521,1850,1850,"Bologna City🏙️
American football🏈❤️
DOVES💣🕊️, WARRIORS😈💪
Is Art School🏫♠️🎨♣️
STAYPOSITIVE🤑
STAYHUNGRY🤯
STAYTUNED😎
STAYFRESH❄️",lookatzucco
https://www.instagram.com/__angelomessina__,671,1000,1000,"📌| 1̽4̽ 𝚈𝙴𝙰𝚁𝚂 𝙾𝙻𝙳 🚀
📌| 𝙿𝚊𝚕𝚎𝚛𝚖𝚘📍/𝚂𝚒𝚌𝚒𝚕𝚢 🇮🇹
📌| 𝙻𝙸𝙲𝙴𝙾 𝙳𝙰𝙽𝙸𝙻𝙾 𝙳𝙾𝙻𝙲𝙸 🏫📚",__angelomessina__
https://www.instagram.com/giovanni_fasano_official,302,1536,1536,"S.s.c.NAPOLI MY FAVOURITE FOOTBALL TEAM ⚽️
ILARIA ALPI 
11 Y. O.
Lyon ♌♌♌",giovanni_fasano_official
https://www.instagram.com/noemiiguidii,279,856,856,"1/06/*
E.FERMI💥🌸🌸
Bientina🌌💣
Single👍💕
Italian girl🙋💪👈💞",noemiiguidii
https://www.instagram.com/silvia_selva_,528,625,625,09/01💫,silvia_selva_
https://www.instagram.com/gianpaolo_schena___,645,4718,4718,"I.T.S.S Vito Sante Longo📚
14 y/o
70044🌊",gianpaolo_schena___
https://www.instagram.com/erikx.it,268,1481,1481,"Erika del duca
Naples🇮🇹
15 yo✨
Liceo Vincenzo Cuoco (LS)🏫
music🎶",erikx.it
https://www.instagram.com/_robwq_,978,1354,1354,"•Rome/Italy
•IC Via poseidone (3C)
•¹³y/o🎮
• @nomeutentenondisponibiile
•Volley🏐 (scarsa aha)",_robwq_
https://www.instagram.com/giulivecch,1614,454,454,"🌶
@gmv.privvv 
tiktok: gi.vecchioni —> +13k",giulivecch
https://www.instagram.com/federicalechiancole,1602,7482,7482,🎂: 20/05/2000,federicalechiancole
https://www.instagram.com/lucrezia.ramundimua,947,311,311,"Roma
Certified Makeup artist 💄{SFX & bodypainting}
Nail artist 💅🏼",lucrezia.ramundimua
https://www.instagram.com/elenaciurluini,576,1767,1767,📍 Tor San Lorenzo,elenaciurluini
https://www.instagram.com/photogenicepidemic,807,4570,4570,"✈️Travel & Adventure⚓️ 😍Friends & Family ❤️ 
🌸Nature🦋👗Fashion👠🕌Disney🧞‍♂️🌹💕 🙏Christian Girl😇",photogenicepidemic
https://www.instagram.com/sami.moukhtari,302,1216,1216,🇲🇦🇮🇹🇲🇦,sami.moukhtari
https://www.instagram.com/davide_montemurro,571,2595,2595,"#finoallafineforzajuventus⚪️⚫️
#forzaliverpool🔴
Monza, Italy ⚽️",davide_montemurro
https://www.instagram.com/chiara_bellotti07,454,885,885,-Scuola Media D’Alessandro-Vocino📚            -2^D📗                                                                  -12 years old ♍️,chiara_bellotti07
https://www.instagram.com/alicacile,441,229,229,Live a life you will remember.✌🏻️,alicacile
https://www.instagram.com/_.alessia189._,1279,3299,3299,"𝒔𝒊𝒂𝒎𝒐 𝒇𝒂𝒕𝒕𝒊 𝒅𝒆𝒍𝒍𝒂 𝒔𝒕𝒆𝒔𝒔𝒂 𝒇𝒐𝒍𝒍𝒊𝒂.!🤩💕
kelheim,germany📍🇩🇪🇮🇹🇷🇴",_.alessia189._
https://www.instagram.com/vals_2507,223,999,999,"""I grew a flower that can’t be bloomed in a dream that can’t come true.""",vals_2507
https://www.instagram.com/giada_fucci_,1109,2650,2650,"📌ANDRIA
📚I.I.S.S LOTTI UMBERTO I
      14 y.o❤️",giada_fucci_
https://www.instagram.com/adi88_design,9817,1839,1839,Directeur design industriel/ Architecte d'intérieur /#design #paris #newyork #London #milano #tokyo #shanghai #taipei #pegacasa,adi88_design
https://www.instagram.com/erii.salerno,120,634,634,📍turin - italy,erii.salerno
https://www.instagram.com/angelamcghie2000,942,7506,7506,I am from Kingston Jamaica and reside in Red Hills,angelamcghie2000
https://www.instagram.com/edoantiglio,733,1016,1016,''Ci rendono gelosi fino a diventare odiosi🚷'',edoantiglio
https://www.instagram.com/sashadeniski,1657,3866,3866,"Mamma a tempo pieno!
Per promuovere brand contattarmi a minyukova86@gmail.com 
🇷🇺Ruski🇮🇹Italian
👱‍♀️Mely❤2007
👱‍♂️Tommy💙2009
👧🏼Ania❤2014
🤵🏼👰 20/06/""15",sashadeniski
https://www.instagram.com/lavieennerose,284,402,402,"👒Chic Look|Beauty|Lifestyle
💁🏽‍♀️Created by: @deboracadaldini",lavieennerose
https://www.instagram.com/chiarasintuzzi,365,243,243,"22, Cesena. Non è mai caldo per un abbraccio, per il sushi, per le lasagne o per un po' di piadina (diario di una romagnola DOC)",chiarasintuzzi
https://www.instagram.com/antonella.glorioso,1006,247,247,.,antonella.glorioso
https://www.instagram.com/its.m.e.l.98,201,342,342,"~21🙍‍♀️
~Sicilia 🇮🇹
~💅💄👠",its.m.e.l.98
https://www.instagram.com/roby.penny,209,339,339,"- 𝙸𝚏 𝚢𝚘𝚞 𝚠𝚊𝚗𝚝 𝚝𝚘 𝚊𝚙𝚙𝚎𝚊𝚜𝚎 𝚖𝚎, 𝚌𝚘𝚖𝚙𝚕𝚒𝚖𝚎𝚗𝚝 𝚖𝚢 𝚋𝚛𝚊𝚒𝚗 -
•🇮🇹 Italian girl
•📍Catania 
•🙋🏻‍♀️23 y/o 
•🎓Languages student 🇬🇧🇩🇪
•🐈Cats lover 
•🖼 Art addicted",roby.penny
https://www.instagram.com/zay_neb321,152,1025,1025,"MED RIATH ❤❤
BROTHER 😍😍
MY CUTY @chaima.bs432💕💞",zay_neb321
https://www.instagram.com/franciolaa,796,396,396,🦋,franciolaa
https://www.instagram.com/jessica_cammisuli,206,897,897,"Sardinia, Italy 🌞
Il mondo non sa che nella tua fragilità. Sei forte a modo tuo.. 🌛",jessica_cammisuli
https://www.instagram.com/saraavellinii,744,830,830,"Al limite dei sogni,al limite dei sogni 🌏 🎓
Roma ❤️
Donde fuiste tan feliz siempre regresarás ✈️
Valencia 🇪🇸",saraavellinii
https://www.instagram.com/giorgia.settineri,767,337,337,💄💋💍🌹🛍🎀🧸💗💭,giorgia.settineri
https://www.instagram.com/my_london_boutique,285,3105,3105,"***Shop Luxury***
**Opening**
My London Boutique 
Hauptstr.53-55
53721
Siegburg, Stadtteil Kaldauen
Germany",my_london_boutique
https://www.instagram.com/saraceciaboooo,303,800,800,"Te hablo en serio mai, no estoy jugando
Tanto tiempo pasa y nada
Estas ganas no me aguanto
Y aunque tú me esquives, yo te sigo deseando",saraceciaboooo
https://www.instagram.com/emanuela.cecconato,946,1647,1647,"•Latina
•21 anni
•Estetista💄💅🏻",emanuela.cecconato
https://www.instagram.com/annuccia_dg,577,659,659,➡️looking for special pictures 📸lover of photography ➡️lifestyle ➡️rockmanticstyle ➡️simply luxurious ➡️style advisor ➡️love for jogging & fitness,annuccia_dg
https://www.instagram.com/iamirenedefilippo,761,1995,1995,"Rome.🎈
Student,20.👩🏽‍🎓 
Civil engineering at ‘La Sapienza’ University.
Exchange Student. 🐬🌎🌊✈️",iamirenedefilippo
https://www.instagram.com/mostinausica,2248,6178,6178,"•23/11/05•
Santa croce S/A  
Liceo G.Marconi 📚",mostinausica
https://www.instagram.com/redlipswhiteskin,424,978,978,"Friûl • 07.12.1998♐️ •Beni Culturali UniPd 🎓•Music, Art & Poetry 🔮 •ANDRAI NELLE CITTÀ DI CARTA E NON TORNERAI PIÙ INDIETRO.",redlipswhiteskin
https://www.instagram.com/giuliagranaldi,1980,839,839,𝚆𝚎𝚕𝚌𝚘𝚖𝚎 𝚝𝚘 𝚖𝚢 𝚖𝚊𝚍𝚗𝚎𝚜𝚜,giuliagranaldi
https://www.instagram.com/studiocornerdd,145,914,914,"#consulting #training #coaching   📍#london                              📧 🔛 danad@studiocornerdd.com
🔜#instagramdirect #individualtraining",studiocornerdd
https://www.instagram.com/lia.auty.28,73,619,619,🎂18 years old,lia.auty.28
https://www.instagram.com/smna_danese,245,1038,1038,"Le persone normali lasciano un segno 
Le persone speciali lasciano un sogno❤",smna_danese
https://www.instagram.com/aurora.fiengo,1408,609,609,"Turin, Italy📍
Istituto Giulio📚
♉️",aurora.fiengo
https://www.instagram.com/francesca_cannonee,447,217,217,"📍Torino
 Bosso Monti",francesca_cannonee
https://www.instagram.com/vivian_boccalupo,1093,637,637,"•Girl🎀👑🔞+1
•🦋🌻
•ITE Gian Camillo Glorioso 
•Giffoni valle piana🏡",vivian_boccalupo
https://www.instagram.com/marty697,269,429,429,"Milano, Italy",marty697
https://www.instagram.com/elenamorbelli,512,677,677,"Elena, 23 Novara, Italy 📍
Unito, Biella - servizio sociale📚
I love: 🐾 🍕💁🏻‍♂️🌻",elenamorbelli
https://www.instagram.com/kjh_saraa,1303,2542,2542,"Verona-Pescantina📍
05/09/2019 ❤️",kjh_saraa
https://www.instagram.com/sara_della_volpe_201936,256,415,415,Liceo N.jommelli,sara_della_volpe_201936
https://www.instagram.com/valentaiana,200,159,159,"Sono le scelte che facciamo che dimostrano quel che siamo veramente,molto più delle nostre capacità.",valentaiana
https://www.instagram.com/chiara.cimenton,753,924,924,love your self.🔛,chiara.cimenton
https://www.instagram.com/sofia.dalle.rive.fp__,443,1125,1125,Questa è una fan page su Sofia dalle rive 😍 ❤️🌹,sofia.dalle.rive.fp__
https://www.instagram.com/sophiacmodica,338,209,209,20 - Milan - Italy,sophiacmodica
https://www.instagram.com/giulia.luppi,354,373,373,"27 🎂
Como, Italy 🌇
Unicatt Milano | Scienze Pedagogiche 🎓
Life & travel ✈️ 
Luca ❤️
Luna 🐱",giulia.luppi
https://www.instagram.com/__frasi_per_tutti__89,93,1333,1333,"Il dolore più grande è essere soli..
Ogni giorno un nuovo post🤯👍",__frasi_per_tutti__89
https://www.instagram.com/the.camispada,239,772,772,"La mia vita è un film e il regista è ubriaco.🤪🍷
15 years old",the.camispada
https://www.instagram.com/fortnitemania__,134,428,428,"Fortnite non si INFAMA😎😎
#fortnite #videogames #fortnitebattleroyale #gun#cynixrc#cynixgg",fortnitemania__
https://www.instagram.com/cricchicarlottaa,539,599,599,"16,Ꭺrcinazzo Ꭱomano📍
make up 🔗",cricchicarlottaa
https://www.instagram.com/asiacornella,633,320,320,"📍  Val di Sole
👻  asiaxcornella",asiacornella
https://www.instagram.com/_arianna.storelli._,655,2094,2094,"•18🌈
•📍 Bisceglie, Puglia
•📚Unifg - business administration & management",_arianna.storelli._
https://www.instagram.com/marialucia_bruscella,226,1039,1039,"""Niente è impossibile se lo desideri davvero""❤❤
Liceo scientifico E.Majorana",marialucia_bruscella
https://www.instagram.com/giuliatranchina,670,576,576,"XVIII
☉ leo ↑ gemini
• siracusa, italy",giuliatranchina
https://www.instagram.com/elisa.fraternali,382,769,769,"Fano
21.09.2001 ~ 18✨
Finché batte il cuore, finché reggono le gambe🏐",elisa.fraternali
https://www.instagram.com/ersini__,1022,538,538,Tieni il meglio per te stessa✨ 13🍀,ersini__
https://www.instagram.com/eugenia.luceri,489,455,455,"~Russian 🇷🇺, Italian 🇮🇹 
~Engineering student 📚📐
~Makeup and fashion addicted 💄👠
~Rome📍
~22 y.o.
~Traveller ✈️🌎",eugenia.luceri
https://www.instagram.com/heartbysophie,984,2748,2748,"Bridal hairstyling & make-up by @michellevoogd 
📍Borne, Overijssel
DM or e-mail (info@heartbysophie.com) for more info",heartbysophie
https://www.instagram.com/leonardo_lucchetti04,111,956,956,"Roma, Centocelle
S.S.Lazio ⚪🔵
Liceo Scientifico 
Francesco D'Assisi",leonardo_lucchetti04
https://www.instagram.com/maridamazzuca,1429,1884,1884,"|Italy|Cs|🥊
È necessario affrettarsi se si vuole vedere qualcosa, tutto scompare.🐘",maridamazzuca
https://www.instagram.com/ambro_cadabra,231,1749,1749,"Personal blog. 
Travelling, moving and shooting around.  Based in Milan",ambro_cadabra
https://www.instagram.com/mara.ak11,1993,1626,1626,"•22♉🎂 •Sardegna☀🌴
•Make-up💄💋 •Draws🎨 •Football🏟⚽
@radja_nainggolan_l4 ❤💙🇧🇪",mara.ak11
https://www.instagram.com/ismaaa.14,173,638,638,*Marcallo con casone*,ismaaa.14
https://www.instagram.com/chilarosa93,1176,1687,1687,"Student😎political
📚Book And fitness💪
Love dog 🐾
Catania. ❤
@scienzepolitichesocialiunict",chilarosa93
https://www.instagram.com/_d_a_n_u_t___,528,405,405,"~~SE PARLI DI ME FALLO, NON SBAGLI~~
 I.T.E.T.📚🖊
 🇮🇹trentino🇮🇹
🇷🇴maramures🇷🇴
<<22.10.2004>>",_d_a_n_u_t___
https://www.instagram.com/ccosta.nicole,670,1026,1026,"📍La Spezia
Portovenere 🌈",ccosta.nicole
https://www.instagram.com/sara_recine,785,317,317,"▪19 y/o
▪Nettuno 📍
▪MUA Apprentice 💄",sara_recine
https://www.instagram.com/_elisasaija_,559,4428,4428,"ᴇʟɪsᴀ😈
13ʏ/ᴏ🦋
ᴠᴏʟʟᴇʏʙᴀʟʟ ᴘʟᴀʏᴇʀ✨
ᴍᴇssɪɴᴀ🤪
ʟᴀ ᴠɪᴛᴀ è ᴄᴏᴍᴇ ᴜɴ ᴀʀᴄᴏʙᴀʟᴇɴᴏ, ᴀʟʟᴀ ғɪɴᴇ ᴄ'è sᴇᴍᴘʀᴇ ᴜɴ ᴛᴇsᴏʀᴏ🖤",_elisasaija_
https://www.instagram.com/reirah_,614,2252,2252,Italian architect and comic artist  based in London.,reirah_
https://www.instagram.com/sofia.my.smile._,1098,2400,2400,"sdr
Fp di sdr ♡ 
Page aperta:14/10/18 ♡ 
#Help @sofia_dallerive 
𝚁𝚘𝚊𝚍 𝚝𝚘 1200
0 hug 😢💜
🥰🖇🔐
♡ ♡ ♡ 
3 admin 👩🏼-👧🏼-👱🏻‍♀️
Pubblicità in direct ❤️",sofia.my.smile._
https://www.instagram.com/auryinwonderland,225,1165,1165,"ℓιттℓє ѕтιт¢н💙
“ℓσσк ιηтσ му єуєѕ,ιт’ѕ ωєяє му ∂ємσηѕ нι∂є”🎨
@ssarasavini_ 
@giadastasi__ 
@f.eederiica.a",auryinwonderland
https://www.instagram.com/mia_illustrator_,425,4013,4013,"vedo doppio
bevo triplo
fumo quadruplo
disegno a metà, come Leonardo",mia_illustrator_
https://www.instagram.com/marinacaliendo,5466,2660,2660,"info@marinacaliendo.com
• 👰 Destination Wedding & Event Planner • 
• SMM Manager •
• Marketing & Communication •
• @ischialuxurywedding 
• Wedding 360",marinacaliendo
https://www.instagram.com/bobeicaanca,324,915,915,👩‍👦💍❤️💙👨‍👩‍👦,bobeicaanca
https://www.instagram.com/_lecicci_,66,733,733,"“Pensavo a me col pane in mano, ma senza nutella, dov’è che vado?” 🤪🌹",_lecicci_
https://www.instagram.com/norma.paci,1052,1047,1047,"• Law student 👩‍⚖
• Palermo, Sicily
• Coordinatrice di Ateneo Intesa Universitaria",norma.paci
https://www.instagram.com/kamyvlad,167,307,307,"Brand Manager
MAGICMOTORSPORT",kamyvlad
https://www.instagram.com/immaginestudios_it,1262,3513,3513,Hey!I’m a #photographer based in Italy. I❤️🐈cat                                                                        🌏travel Check out my website,immaginestudios_it
https://www.instagram.com/scostati,509,853,853,"@fluagency | ♐️ | Photography | Travel | Cooking | Blogger @ecobiorevolution
📍Milan 🇮🇹
👇website 👇",scostati
https://www.instagram.com/martinbarrese_official,737,667,667,"•I am what I am and I do what I do. I expect nothing and accept everything• #MB
• #1338 state of mind•
•Manager c/o Il Corsaro, Le Castella, Italy•",martinbarrese_official
https://www.instagram.com/martytitty_dream,1378,1745,1745,"🇮🇹 Italian 🇮🇹 
Dancer 🇦🇴 #semba 💗 #Kizomba 🔥 #tarraxinha #latinoamericano 
In ❤️ with @donatocervellera and the #nature  🐶🐰🐴🌸🌳",martytitty_dream
